time,open,high,low,close,tick_volume,spread,real_volume
2016-11-17 00:00:00,22170.07,22367.47,22114.02,22262.88,41410,0,0
2016-11-18 00:00:00,22239.23,22374.36,22146.88,22344.21,34999,0,0
2016-11-21 00:00:00,22313.04,22480.75,22227.8,22357.78,46117,0,0
2016-11-22 00:00:00,22491.71,22719.42,22484.6,22678.07,28329,0,0
2016-11-23 00:00:00,22702.41,22804.26,22640.95,22676.69,30091,0,0
2016-11-24 00:00:00,22574.82,22647.38,22487.54,22608.49,28602,0,0
2016-11-25 00:00:00,22609.22,22764.34,22589.53,22723.45,23540,0,0
2016-11-28 00:00:00,22738.94,22964.02,22738.94,22830.57,35854,0,0
2016-11-29 00:00:00,22739.51,22868.14,22724.59,22737.07,28467,0,0
2016-11-30 00:00:00,22842.36,22889.47,22755.0,22789.77,21636,0,0
2016-12-01 00:00:00,22948.65,23012.28,22837.53,22878.23,27909,0,0
2016-12-02 00:00:00,22736.84,22756.01,22559.2,22564.82,22161,0,0
2016-12-05 00:00:00,22580.75,22628.13,22375.28,22505.55,43051,0,0
2016-12-06 00:00:00,22694.27,22746.67,22625.32,22675.15,22359,0,0
2016-12-07 00:00:00,22805.13,22843.01,22708.88,22800.92,26406,0,0
2016-12-08 00:00:00,23027.38,23076.24,22817.32,22861.84,35231,0,0
2016-12-09 00:00:00,22765.84,22813.85,22660.22,22760.98,30241,0,0
2016-12-12 00:00:00,22860.27,22863.61,22375.58,22433.02,54882,0,0
2016-12-13 00:00:00,22407.62,22458.42,22292.65,22446.7,29247,0,0
2016-12-14 00:00:00,22596.71,22627.6,22456.62,22456.62,20188,0,0
2016-12-15 00:00:00,22257.71,22305.07,21999.3,22059.4,41324,0,0
2016-12-16 00:00:00,21996.38,22155.14,21965.68,22020.75,35456,0,0
2016-12-19 00:00:00,21945.84,21955.94,21786.56,21832.68,22561,0,0
2016-12-20 00:00:00,21767.61,21873.56,21667.19,21729.06,37420,0,0
2016-12-21 00:00:00,21770.89,21910.39,21755.85,21809.8,27018,0,0
2016-12-22 00:00:00,21800.22,21822.18,21594.58,21636.2,29119,0,0
2016-12-23 00:00:00,21553.78,21601.07,21491.83,21574.76,19751,0,0
2016-12-28 00:00:00,21562.7,21811.96,21488.82,21754.74,45425,0,0
2016-12-29 00:00:00,21591.04,21810.4,21587.07,21790.91,24680,0,0
2016-12-30 00:00:00,21818.91,22069.62,21818.91,22000.56,31978,0,0
2017-01-03 00:00:00,21993.36,22189.31,21883.82,22150.4,45395,0,0
2017-01-04 00:00:00,22201.08,22228.06,22076.63,22134.47,23626,0,0
2017-01-05 00:00:00,22302.64,22483.01,22230.31,22456.69,35136,0,0
2017-01-06 00:00:00,22583.29,22605.66,22445.78,22503.01,23949,0,0
2017-01-09 00:00:00,22561.11,22626.43,22476.35,22558.69,29775,0,0
2017-01-10 00:00:00,22561.17,22744.85,22549.86,22744.85,20631,0,0
2017-01-11 00:00:00,22816.01,22944.58,22767.37,22935.35,23509,0,0
2017-01-12 00:00:00,22956.44,22971.49,22751.67,22829.02,31223,0,0
2017-01-13 00:00:00,22879.57,22971.45,22859.28,22937.38,16654,0,0
2017-01-16 00:00:00,22895.36,22908.86,22657.35,22718.15,32582,0,0
2017-01-17 00:00:00,22819.87,22867.84,22710.93,22840.97,29273,0,0
2017-01-18 00:00:00,22889.33,23151.75,22882.02,23098.26,33054,0,0
2017-01-19 00:00:00,23104.35,23104.35,22941.96,23049.96,27040,0,0
2017-01-20 00:00:00,22966.53,22987.68,22858.25,22885.91,17825,0,0
2017-01-23 00:00:00,22926.3,23068.08,22861.29,22898.52,38581,0,0
2017-01-24 00:00:00,22965.25,22986.45,22907.78,22949.86,14196,0,0
2017-01-25 00:00:00,23066.4,23066.4,22961.38,23049.12,19277,0,0
2017-01-26 00:00:00,23173.46,23386.41,23145.31,23374.17,28150,0,0
2017-01-27 00:00:00,23339.15,23397.09,23307.05,23360.78,15846,0,0
2017-02-01 00:00:00,23211.88,23318.39,23082.62,23318.39,36504,0,0
2017-02-02 00:00:00,23309.46,23439.02,23131.37,23184.52,49037,0,0
2017-02-03 00:00:00,23216.97,23226.92,22997.46,23129.21,37117,0,0
2017-02-06 00:00:00,23239.29,23348.24,23149.7,23348.24,28814,0,0
2017-02-07 00:00:00,23287.89,23403.6,23256.69,23331.57,25015,0,0
2017-02-08 00:00:00,23284.76,23520.77,23160.99,23485.13,51920,0,0
2017-02-09 00:00:00,23533.52,23644.63,23489.65,23525.14,30159,0,0
2017-02-10 00:00:00,23645.9,23718.47,23573.85,23574.98,21833,0,0
2017-02-13 00:00:00,23664.53,23751.92,23615.39,23710.98,22662,0,0
2017-02-14 00:00:00,23695.29,23735.11,23614.47,23703.01,23357,0,0
2017-02-15 00:00:00,23771.95,24067.62,23771.95,23994.87,36843,0,0
2017-02-16 00:00:00,24139.31,24161.39,23969.57,24107.7,35204,0,0
2017-02-17 00:00:00,24077.87,24106.34,23944.68,24033.74,27920,0,0
2017-02-20 00:00:00,24066.0,24202.34,24022.15,24146.08,28031,0,0
2017-02-21 00:00:00,24174.11,24213.64,23909.15,23963.63,39851,0,0
2017-02-22 00:00:00,24059.09,24201.96,23999.55,24201.96,26196,0,0
2017-02-23 00:00:00,24122.18,24216.53,24046.91,24114.86,33193,0,0
2017-02-24 00:00:00,24115.61,24121.91,23958.13,23965.7,17766,0,0
2017-02-27 00:00:00,23941.81,24067.68,23822.88,23925.05,47285,0,0
2017-02-28 00:00:00,23952.64,24007.81,23740.73,23740.73,32226,0,0
2017-03-01 00:00:00,23849.22,23857.28,23730.05,23776.49,18174,0,0
2017-03-02 00:00:00,24044.48,24080.87,23694.33,23728.07,45668,0,0
2017-03-03 00:00:00,23618.36,23635.24,23511.6,23552.72,18165,0,0
2017-03-06 00:00:00,23600.49,23691.05,23574.28,23596.28,22934,0,0
2017-03-07 00:00:00,23630.35,23728.0,23585.77,23681.07,23375,0,0
2017-03-08 00:00:00,23627.28,23816.23,23563.14,23782.27,35120,0,0
2017-03-09 00:00:00,23667.77,23673.58,23456.06,23501.56,26884,0,0
2017-03-10 00:00:00,23534.98,23603.77,23438.86,23568.67,29614,0,0
2017-03-13 00:00:00,23643.3,23877.59,23567.93,23829.67,43296,0,0
2017-03-14 00:00:00,23871.0,23918.12,23768.34,23827.95,25652,0,0
2017-03-15 00:00:00,23705.07,23842.81,23645.51,23792.85,30683,0,0
2017-03-16 00:00:00,24101.98,24288.28,24003.75,24288.28,38277,0,0
2017-03-17 00:00:00,24376.13,24385.81,24237.97,24309.93,22949,0,0
2017-03-20 00:00:00,24312.57,24501.99,24312.57,24501.99,18943,0,0
2017-03-21 00:00:00,24565.73,24656.65,24500.35,24593.12,28522,0,0
2017-03-22 00:00:00,24336.33,24380.42,24207.1,24320.41,33073,0,0
2017-03-23 00:00:00,24381.04,24466.73,24271.26,24327.7,33761,0,0
2017-03-24 00:00:00,24396.41,24420.77,24263.17,24358.27,27707,0,0
2017-03-27 00:00:00,24235.69,24434.9,24138.78,24193.7,55026,0,0
2017-03-28 00:00:00,24329.17,24360.0,24274.52,24345.87,15427,0,0
2017-03-29 00:00:00,24470.66,24470.66,24330.7,24392.05,20132,0,0
2017-03-30 00:00:00,24429.12,24431.12,24250.4,24301.09,23342,0,0
2017-03-31 00:00:00,24305.53,24329.98,24105.38,24111.59,25527,0,0
2017-04-03 00:00:00,24236.56,24261.48,24162.55,24261.48,17295,0,0
2017-04-05 00:00:00,24370.95,24400.8,24166.01,24400.8,43974,0,0
2017-04-06 00:00:00,24310.41,24381.63,24210.69,24273.72,30520,0,0
2017-04-07 00:00:00,24247.01,24268.39,23982.4,24267.3,55170,0,0
2017-04-10 00:00:00,24302.01,24314.66,24215.54,24262.18,15842,0,0
2017-04-11 00:00:00,24280.87,24318.15,24007.85,24088.46,42820,0,0
2017-04-12 00:00:00,24068.91,24313.5,23994.13,24313.5,39416,0,0
2017-04-13 00:00:00,24173.42,24378.38,24158.16,24261.66,35221,0,0
2017-04-18 00:00:00,24268.17,24276.31,23892.59,23924.54,42382,0,0
2017-04-19 00:00:00,23875.98,23893.14,23723.87,23825.88,28845,0,0
2017-04-20 00:00:00,23851.02,24058.87,23827.07,24056.98,25765,0,0
2017-04-21 00:00:00,24143.04,24190.14,23991.87,24042.02,29553,0,0
2017-04-24 00:00:00,24185.76,24206.44,23958.18,24139.48,45025,0,0
2017-04-25 00:00:00,24204.78,24455.94,24201.91,24455.94,25691,0,0
2017-04-26 00:00:00,24563.25,24637.85,24515.23,24578.43,23007,0,0
2017-04-27 00:00:00,24663.1,24717.44,24455.12,24698.48,48927,0,0
2017-04-28 00:00:00,24691.29,24697.03,24563.77,24615.13,19037,0,0
2017-05-02 00:00:00,24773.8,24773.8,24577.33,24696.13,31528,0,0
2017-05-04 00:00:00,24680.45,24683.88,24530.93,24683.88,30248,0,0
2017-05-05 00:00:00,24625.35,24634.28,24358.72,24476.35,40213,0,0
2017-05-08 00:00:00,24604.29,24624.21,24476.2,24577.91,26965,0,0
2017-05-09 00:00:00,24656.95,24889.83,24548.97,24889.03,44965,0,0
2017-05-10 00:00:00,24931.82,25164.97,24931.82,25015.42,38271,0,0
2017-05-11 00:00:00,25101.53,25203.54,25024.76,25125.55,33355,0,0
2017-05-12 00:00:00,25126.48,25211.28,25087.32,25156.34,21807,0,0
2017-05-15 00:00:00,25233.31,25385.72,25213.47,25371.59,20623,0,0
2017-05-16 00:00:00,25413.35,25413.35,25228.46,25335.94,29238,0,0
2017-05-17 00:00:00,25355.76,25374.95,25245.44,25293.63,19690,0,0
2017-05-18 00:00:00,25034.19,25263.81,25025.05,25136.52,37520,0,0
2017-05-19 00:00:00,25171.66,25266.22,25124.06,25174.87,28112,0,0
2017-05-22 00:00:00,25318.29,25450.04,25201.34,25391.34,42436,0,0
2017-05-23 00:00:00,25415.57,25486.98,25307.27,25403.15,34701,0,0
2017-05-24 00:00:00,25382.26,25428.5,25296.66,25428.5,21745,0,0
2017-05-25 00:00:00,25511.46,25680.67,25491.78,25630.78,25847,0,0
2017-05-26 00:00:00,25670.98,25724.4,25588.7,25639.27,23970,0,0
2017-05-29 00:00:00,25672.4,25744.72,25579.15,25701.63,30192,0,0
2017-05-31 00:00:00,25706.45,25817.95,25650.06,25660.65,28999,0,0
2017-06-01 00:00:00,25736.35,25834.75,25614.61,25809.22,36742,0,0
2017-06-02 00:00:00,25926.06,25973.0,25851.85,25924.05,24030,0,0
2017-06-05 00:00:00,25976.36,25998.66,25801.84,25862.99,28028,0,0
2017-06-06 00:00:00,25819.53,26019.01,25805.02,25997.14,25038,0,0
2017-06-07 00:00:00,26025.21,26073.44,25898.82,25974.16,29820,0,0
2017-06-08 00:00:00,25974.0,26069.98,25923.21,26063.06,20449,0,0
2017-06-09 00:00:00,26090.33,26090.33,25922.68,26030.29,27527,0,0
2017-06-12 00:00:00,25925.45,25957.78,25689.23,25708.04,31970,0,0
2017-06-13 00:00:00,25826.52,25883.22,25722.63,25852.1,29561,0,0
2017-06-14 00:00:00,25915.46,25915.46,25713.02,25875.9,36533,0,0
2017-06-15 00:00:00,25772.28,25772.28,25565.34,25565.34,20695,0,0
2017-06-16 00:00:00,25601.81,25719.97,25557.8,25626.49,29967,0,0
2017-06-19 00:00:00,25736.2,25939.72,25735.07,25924.55,22096,0,0
2017-06-20 00:00:00,26028.43,26043.1,25833.93,25843.04,23296,0,0
2017-06-21 00:00:00,25752.27,25846.52,25575.98,25694.58,48340,0,0
2017-06-22 00:00:00,25597.46,25867.94,25597.46,25674.53,46390,0,0
2017-06-23 00:00:00,25724.28,25770.37,25648.77,25670.05,18898,0,0
2017-06-26 00:00:00,25727.93,25875.48,25720.38,25871.89,16625,0,0
2017-06-27 00:00:00,25911.2,25929.61,25780.69,25839.99,22664,0,0
2017-06-28 00:00:00,25735.21,25821.36,25625.71,25683.5,33960,0,0
2017-06-29 00:00:00,25872.93,25965.42,25814.8,25965.42,20876,0,0
2017-06-30 00:00:00,25679.64,25816.25,25661.43,25764.58,22471,0,0
2017-07-03 00:00:00,25654.77,25821.39,25654.77,25784.17,20385,0,0
2017-07-04 00:00:00,25782.85,25838.27,25251.72,25389.01,77927,0,0
2017-07-05 00:00:00,25354.38,25559.18,25199.86,25521.97,55106,0,0
2017-07-06 00:00:00,25574.57,25599.7,25436.83,25465.22,21640,0,0
2017-07-07 00:00:00,25377.21,25409.9,25315.91,25340.85,15163,0,0
2017-07-10 00:00:00,25392.03,25622.75,25331.95,25500.06,47358,0,0
2017-07-11 00:00:00,25605.19,25941.47,25596.21,25877.64,41808,0,0
2017-07-12 00:00:00,25991.35,26147.3,25991.35,26043.64,25962,0,0
2017-07-13 00:00:00,26340.29,26383.76,26255.31,26346.17,25103,0,0
2017-07-14 00:00:00,26416.68,26416.68,26295.99,26389.23,21394,0,0
2017-07-17 00:00:00,26572.92,26618.66,26353.83,26470.58,42733,0,0
2017-07-18 00:00:00,26489.52,26540.17,26381.14,26524.94,28265,0,0
2017-07-19 00:00:00,26561.81,26682.64,26541.56,26672.16,17182,0,0
2017-07-20 00:00:00,26770.48,26794.18,26632.98,26740.21,29214,0,0
2017-07-21 00:00:00,26777.44,26778.42,26663.25,26706.09,15900,0,0
2017-07-24 00:00:00,26720.04,26882.0,26674.5,26846.83,28822,0,0
2017-07-25 00:00:00,26847.58,26889.7,26799.77,26852.05,17540,0,0
2017-07-26 00:00:00,26960.81,27007.27,26786.63,26941.02,42150,0,0
2017-07-27 00:00:00,27002.7,27169.15,26962.03,27131.17,28578,0,0
2017-07-28 00:00:00,27007.97,27047.88,26928.44,26979.39,21031,0,0
2017-07-31 00:00:00,27048.45,27324.38,27045.41,27323.99,28241,0,0
2017-08-01 00:00:00,27326.04,27558.0,27326.04,27540.23,24974,0,0
2017-08-02 00:00:00,27645.28,27747.35,27570.5,27607.38,31581,0,0
2017-08-03 00:00:00,27533.51,27601.05,27399.58,27531.01,40045,0,0
2017-08-04 00:00:00,27564.71,27615.03,27508.11,27562.68,21182,0,0
2017-08-07 00:00:00,27665.71,27731.92,27629.2,27690.36,18080,0,0
2017-08-08 00:00:00,27684.6,27867.56,27626.19,27854.91,31244,0,0
2017-08-09 00:00:00,27760.08,27876.12,27602.66,27757.09,54394,0,0
2017-08-10 00:00:00,27791.36,27791.36,27267.03,27444.0,70131,0,0
2017-08-11 00:00:00,27000.43,27184.21,26863.71,26883.51,52409,0,0
2017-08-14 00:00:00,27091.77,27268.23,27032.4,27250.23,31321,0,0
2017-08-15 00:00:00,27371.25,27438.42,27174.96,27174.96,33064,0,0
2017-08-16 00:00:00,27238.81,27422.3,27238.81,27409.07,19673,0,0
2017-08-17 00:00:00,27610.29,27624.52,27302.48,27344.22,37802,0,0
2017-08-18 00:00:00,26999.6,27236.32,26951.92,27047.57,52084,0,0
2017-08-21 00:00:00,27100.63,27221.31,27086.43,27154.68,21572,0,0
2017-08-22 00:00:00,27322.2,27509.06,27316.08,27401.67,30650,0,0
2017-08-24 00:00:00,27642.23,27642.23,27485.87,27518.6,18910,0,0
2017-08-25 00:00:00,27539.11,27878.37,27480.11,27848.16,48748,0,0
2017-08-28 00:00:00,27905.59,28071.59,27806.05,27863.29,48879,0,0
2017-08-29 00:00:00,27744.58,27839.83,27638.73,27765.01,38178,0,0
2017-08-30 00:00:00,27957.74,28127.9,27912.82,28094.61,29330,0,0
2017-08-31 00:00:00,27934.45,27994.06,27861.48,27970.3,22932,0,0
2017-09-01 00:00:00,28015.22,28116.7,27915.44,27953.16,34047,0,0
2017-09-04 00:00:00,27881.71,27884.46,27662.29,27740.26,30290,0,0
2017-09-05 00:00:00,27797.44,27871.76,27685.3,27741.35,31684,0,0
2017-09-06 00:00:00,27671.56,27684.26,27421.79,27613.76,46715,0,0
2017-09-07 00:00:00,27817.87,27817.87,27492.82,27522.92,35516,0,0
2017-09-08 00:00:00,27571.59,27708.09,27569.13,27668.47,18105,0,0
2017-09-11 00:00:00,27877.69,27976.98,27859.0,27955.13,15853,0,0
2017-09-12 00:00:00,28068.7,28071.54,27883.83,27972.24,27897,0,0
2017-09-13 00:00:00,27984.27,27984.27,27751.28,27894.08,37580,0,0
2017-09-14 00:00:00,27788.84,27895.07,27699.09,27777.2,38033,0,0
2017-09-15 00:00:00,27736.6,27893.58,27514.04,27807.59,68810,0,0
2017-09-18 00:00:00,27971.37,28160.39,27917.18,28159.77,29803,0,0
2017-09-19 00:00:00,28200.54,28248.12,28032.17,28051.41,28278,0,0
2017-09-20 00:00:00,28099.29,28149.36,28013.11,28127.8,24400,0,0
2017-09-21 00:00:00,28091.24,28184.37,28046.94,28110.33,25578,0,0
2017-09-22 00:00:00,27949.83,27960.92,27845.52,27880.53,16151,0,0
2017-09-25 00:00:00,27851.54,27851.54,27476.27,27500.34,39935,0,0
2017-09-26 00:00:00,27308.61,27567.88,27300.37,27513.01,33063,0,0
2017-09-27 00:00:00,27503.05,27673.4,27503.05,27642.43,20133,0,0
2017-09-28 00:00:00,27661.27,27665.16,27421.6,27421.6,24746,0,0
2017-09-29 00:00:00,27492.13,27581.13,27383.16,27554.3,33378,0,0
2017-10-03 00:00:00,27884.21,28194.16,27737.38,28173.21,62457,0,0
2017-10-04 00:00:00,28311.27,28521.77,28311.27,28379.18,35310,0,0
2017-10-06 00:00:00,28626.41,28626.41,28377.85,28458.04,32876,0,0
2017-10-09 00:00:00,28440.17,28488.35,28282.01,28326.59,29911,0,0
2017-10-10 00:00:00,28334.92,28503.84,28260.2,28490.83,33138,0,0
2017-10-11 00:00:00,28622.01,28625.66,28330.73,28389.57,35743,0,0
2017-10-12 00:00:00,28431.05,28528.71,28343.32,28459.03,34281,0,0
2017-10-13 00:00:00,28423.65,28492.39,28369.87,28476.43,19227,0,0
2017-10-16 00:00:00,28661.98,28792.06,28620.38,28692.8,31255,0,0
2017-10-17 00:00:00,28777.18,28777.18,28641.95,28697.49,19078,0,0
2017-10-18 00:00:00,28636.2,28729.34,28629.73,28711.76,12367,0,0
2017-10-19 00:00:00,28783.85,28798.78,28094.54,28159.09,78373,0,0
2017-10-20 00:00:00,28360.02,28519.76,28313.7,28487.24,28491,0,0
2017-10-23 00:00:00,28557.8,28557.8,28253.32,28305.88,35705,0,0
2017-10-24 00:00:00,28232.62,28356.1,28098.83,28154.97,43690,0,0
2017-10-25 00:00:00,28238.85,28387.21,28198.56,28302.89,31327,0,0
2017-10-26 00:00:00,28165.61,28316.2,28102.75,28202.38,39014,0,0
2017-10-27 00:00:00,28332.91,28494.52,28305.73,28438.85,27165,0,0
2017-10-30 00:00:00,28585.15,28650.82,28336.19,28336.19,38031,0,0
2017-10-31 00:00:00,28247.0,28354.11,28183.79,28245.54,33919,0,0
2017-11-01 00:00:00,28387.55,28606.59,28329.5,28594.06,34768,0,0
2017-11-02 00:00:00,28604.95,28643.58,28492.2,28518.64,21646,0,0
2017-11-03 00:00:00,28603.51,28661.29,28542.66,28603.61,23717,0,0
2017-11-06 00:00:00,28616.35,28650.79,28137.77,28596.8,100650,0,0
2017-11-07 00:00:00,28715.4,29017.4,28715.07,28994.34,32573,0,0
2017-11-08 00:00:00,28950.5,29123.44,28885.07,28907.6,43385,0,0
2017-11-09 00:00:00,28987.79,29192.51,28960.05,29136.57,31615,0,0
2017-11-10 00:00:00,29060.13,29237.85,29036.45,29120.92,34202,0,0
2017-11-13 00:00:00,29058.23,29258.5,29058.23,29182.18,27660,0,0
2017-11-14 00:00:00,29272.1,29320.03,29143.63,29152.12,23283,0,0
2017-11-15 00:00:00,29026.11,29106.49,28851.69,28851.69,33519,0,0
2017-11-16 00:00:00,28963.77,29095.49,28877.76,29018.76,38048,0,0
2017-11-17 00:00:00,29214.36,29341.92,29158.35,29199.04,35183,0,0
2017-11-20 00:00:00,29227.08,29299.87,29089.58,29260.31,38736,0,0
2017-11-21 00:00:00,29369.69,29818.07,29343.48,29818.07,50081,0,0
2017-11-22 00:00:00,30087.19,30199.69,29911.07,30003.49,49355,0,0
2017-11-23 00:00:00,30033.18,30169.99,29593.79,29707.94,82717,0,0
2017-11-24 00:00:00,29788.18,29918.92,29696.59,29866.32,36653,0,0
2017-11-27 00:00:00,29857.65,29859.11,29610.96,29686.19,32485,0,0
2017-11-28 00:00:00,29608.64,29687.45,29334.59,29680.85,63352,0,0
2017-11-29 00:00:00,29813.94,29831.19,29563.39,29623.83,34550,0,0
2017-11-30 00:00:00,29340.27,29353.51,29127.3,29177.35,28951,0,0
2017-12-01 00:00:00,29261.31,29345.97,29028.76,29074.24,44736,0,0
2017-12-04 00:00:00,28951.19,29343.78,28803.19,29138.28,89410,0,0
2017-12-05 00:00:00,28898.58,29124.24,28838.12,28842.8,51647,0,0
2017-12-06 00:00:00,28850.36,28929.21,28204.53,28224.8,82381,0,0
2017-12-07 00:00:00,28366.14,28478.34,28134.93,28303.19,62388,0,0
2017-12-08 00:00:00,28400.01,28705.76,28344.39,28639.85,48291,0,0
2017-12-11 00:00:00,28645.41,28998.51,28645.41,28965.29,38633,0,0
2017-12-12 00:00:00,28972.74,29066.77,28745.73,28793.88,46323,0,0
2017-12-13 00:00:00,28856.78,29276.67,28707.6,29222.1,77283,0,0
2017-12-14 00:00:00,29335.76,29367.51,29047.61,29166.38,47043,0,0
2017-12-15 00:00:00,29000.11,29017.66,28738.84,28848.11,40565,0,0
2017-12-18 00:00:00,28923.53,29143.33,28821.19,29050.41,51741,0,0
2017-12-19 00:00:00,29193.74,29339.11,29144.17,29253.66,32997,0,0
2017-12-20 00:00:00,29199.29,29326.52,29159.28,29234.09,29969,0,0
2017-12-21 00:00:00,29209.64,29431.81,29145.13,29367.06,41595,0,0
2017-12-22 00:00:00,29505.05,29578.01,29413.86,29578.01,25535,0,0
2017-12-27 00:00:00,29632.97,29693.82,29516.51,29597.66,31932,0,0
2017-12-28 00:00:00,29684.79,29873.1,29661.06,29863.71,24517,0,0
2017-12-29 00:00:00,29914.05,29997.96,29849.31,29919.15,29221,0,0
2018-01-02 00:00:00,30028.29,30515.31,30028.29,30515.31,48703,0,0
2018-01-03 00:00:00,30658.73,30724.32,30456.76,30560.95,43735,0,0
2018-01-04 00:00:00,30691.71,30796.93,30560.43,30736.48,42824,0,0
2018-01-05 00:00:00,30893.86,30911.01,30638.53,30814.64,46575,0,0
2018-01-08 00:00:00,30895.09,30929.15,30732.54,30899.53,38879,0,0
2018-01-09 00:00:00,30933.51,31056.7,30852.43,31011.41,33065,0,0
2018-01-10 00:00:00,31009.24,31267.57,30928.58,31073.72,61351,0,0
2018-01-11 00:00:00,31066.21,31133.18,30950.07,31120.39,31205,0,0
2018-01-12 00:00:00,31298.05,31412.54,31198.36,31412.54,31388,0,0
2018-01-15 00:00:00,31702.56,31733.18,31265.25,31338.87,57218,0,0
2018-01-16 00:00:00,31423.62,31904.75,31423.62,31904.75,48114,0,0
2018-01-17 00:00:00,31825.52,31983.41,31642.27,31983.41,52440,0,0
2018-01-18 00:00:00,32148.45,32233.81,31869.7,32121.94,70172,0,0
2018-01-19 00:00:00,32142.16,32254.89,31986.0,32254.89,42506,0,0
2018-01-22 00:00:00,32276.96,32417.23,32046.84,32393.41,62434,0,0
2018-01-23 00:00:00,32606.14,32930.7,32554.23,32930.7,42839,0,0
2018-01-24 00:00:00,32907.23,33018.71,32728.51,32958.69,52895,0,0
2018-01-25 00:00:00,32979.38,32998.05,32650.22,32654.45,37074,0,0
2018-01-26 00:00:00,32836.28,33223.58,32794.13,33154.12,54107,0,0
2018-01-29 00:00:00,33335.48,33484.08,32897.04,32966.89,80550,0,0
2018-01-30 00:00:00,32751.72,32976.75,32501.35,32607.29,80638,0,0
2018-01-31 00:00:00,32435.76,32933.98,32330.39,32887.27,75568,0,0
2018-02-01 00:00:00,32950.3,33048.04,32642.09,32642.09,50370,0,0
2018-02-02 00:00:00,32569.01,32778.51,32321.42,32601.78,88142,0,0
2018-02-05 00:00:00,31715.56,32394.87,31712.02,32245.22,83605,0,0
2018-02-06 00:00:00,31028.68,31286.03,30577.83,30595.42,98315,0,0
2018-02-07 00:00:00,31378.35,31472.47,30292.15,30323.2,130550,0,0
2018-02-08 00:00:00,30555.8,30739.11,30251.32,30451.27,87106,0,0
2018-02-09 00:00:00,29679.21,29679.21,29129.26,29507.42,92812,0,0
2018-02-12 00:00:00,29713.08,29801.52,29459.63,29459.63,43034,0,0
2018-02-13 00:00:00,29850.15,30169.0,29783.1,29839.53,76119,0,0
2018-02-14 00:00:00,30024.47,30637.23,29968.54,30515.6,84626,0,0
2018-02-15 00:00:00,30958.71,31145.1,30816.65,31115.43,50019,0,0
2018-02-20 00:00:00,31165.29,31339.69,30720.48,30873.63,94677,0,0
2018-02-21 00:00:00,31050.52,31477.85,30885.95,31431.89,80244,0,0
2018-02-22 00:00:00,31084.45,31195.27,30930.1,30965.68,41158,0,0
2018-02-23 00:00:00,31289.08,31386.81,31149.32,31267.17,45308,0,0
2018-02-26 00:00:00,31528.29,31567.46,31273.95,31498.6,55734,0,0
2018-02-27 00:00:00,31790.85,31798.98,31141.52,31268.66,79274,0,0
2018-02-28 00:00:00,31037.41,31061.76,30703.9,30844.72,52304,0,0
2018-03-01 00:00:00,30476.99,31081.68,30453.82,31044.25,68847,0,0
2018-03-02 00:00:00,30611.1,30670.94,30477.95,30583.45,35834,0,0
2018-03-05 00:00:00,30524.26,30679.47,29852.42,29886.39,101624,0,0
2018-03-06 00:00:00,30380.96,30620.06,30129.8,30510.73,85076,0,0
2018-03-07 00:00:00,30323.77,30673.08,30117.4,30196.92,98452,0,0
2018-03-08 00:00:00,30523.68,30724.03,30428.61,30654.52,46001,0,0
2018-03-09 00:00:00,30858.27,30996.21,30840.8,30996.21,17289,0,0
2018-03-12 00:00:00,31536.3,31607.58,31342.48,31594.33,47218,0,0
2018-03-13 00:00:00,31570.2,31709.99,31461.47,31601.45,46580,0,0
2018-03-14 00:00:00,31321.79,31453.48,31141.85,31435.01,51005,0,0
2018-03-15 00:00:00,31181.15,31583.38,31121.66,31541.1,56350,0,0
